#Frame   Num_Inter_Contacts[native] Num_Inter_Contacts[nonnative]
     262                         31                           158
     263                         29                           136
     264                         25                           161
     265                         33                           174
     266                         37                           158
     267                         38                           147
     268                         39                           151
     269                         31                           171
     270                         35                           158
     271                         35                           144
     272                         30                           174
     273                         28                           127
     274                         33                           136
     275                         41                           120
     276                         35                           163
     277                         36                           139
     278                         35                           145
     279                         31                           130
     280                         38                           128
     281                         29                           135
     282                         43                           131
     283                         29                           124
     284                         39                           157
     285                         41                           152
     286                         34                           149
     287                         32                           130
     288                         26                           155
     289                         32                           124
     290                         37                           132
     291                         38                           182
     292                         32                           155
     293                         37                           167
     294                         32                           161
     295                         42                           171
     296                         34                           160
     297                         39                           161
     298                         38                           169
     299                         35                           169
     300                         44                           134
     301                         44                           155
     302                         38                           150
     303                         44                           158
     304                         35                           167
     305                         44                           157
     306                         48                           172
     307                         43                           154
     308                         47                           158
     309                         41                           159
     310                         41                           181
     311                         44                           134
     312                         38                           164
     313                         46                           163
     314                         45                           173
     315                         47                           162
     316                         41                           167
     317                         31                           169
     318                         46                           186
     319                         44                           154
     320                         46                           194
     321                         41                           164
     322                         45                           147
     323                         36                           189
     324                         46                           169
     325                         41                           181
     326                         38                           193
     327                         34                           185
     328                         35                           161
     329                         30                           154
     330                         34                           170
     331                         39                           182
     332                         35                           166
     333                         32                           149
     334                         33                           133
     335                         41                           173
     336                         38                           160
     337                         40                           133
     338                         38                           183
     339                         35                           182
     340                         40                           163
     341                         45                           160
     342                         48                           164
     343                         35                           153
     344                         44                           169
     345                         46                           168
     346                         33                           184
     347                         35                           150
     348                         39                           151
     349                         39                           166
     350                         37                           122
     351                         27                           154
     352                         25                           154
     353                         32                           136
     354                         32                           179
     355                         30                           156
     356                         31                           161
     357                         38                           182
     358                         42                           133
     359                         36                           156
     360                         27                           160
     361                         39                           185
     362                         32                           140
     363                         35                           146
     364                         43                           157
     365                         40                           151
     366                         43                           171
     367                         39                           151
     368                         47                           169
     369                         39                           148
     370                         40                           141
     371                         38                           121
     372                         42                           195
     373                         33                           164
     374                         33                           174
     375                         42                           143
     376                         34                           143
     377                         40                           140
     378                         42                           113
     379                         38                           168
     380                         39                           156
     381                         38                           143
     382                         39                           135
     383                         47                           132
     384                         42                           139
     385                         50                           180
     386                         45                           154
     387                         47                           176
     388                         42                           152
     389                         33                           159
     390                         35                           129
     391                         40                           131
     392                         39                           157
     393                         41                           164
     394                         32                           124
     395                         35                           121
     396                         37                           129
     397                         37                           141
     398                         36                           140
     399                         34                           145
     400                         37                           145
     401                         37                           124
     402                         30                           107
     403                         36                           106
     404                         33                           151
     405                         32                           124
     406                         33                           121
     407                         31                           148
     408                         29                           166
     409                         28                           138
     410                         38                           151
     411                         27                           118
     412                         32                           144
     413                         27                           117
     414                         29                           143
     415                         40                           152
     416                         27                           153
     417                         31                           137
     418                         32                           133
     419                         36                           138
     420                         25                           106
     421                         35                           157
     422                         42                           119
     423                         33                           124
     424                         33                           110
     425                         37                           103
     426                         40                           116
     427                         37                           115
     428                         44                           127
     429                         32                           109
     430                         27                           103
     431                         27                           108
     432                         31                           125
     433                         35                           122
     434                         43                           113
     435                         40                           129
     436                         49                           157
     437                         34                           112
     438                         30                           104
     439                         35                           115
     440                         29                           115
     441                         32                           104
     442                         35                           103
     443                         36                           106
     444                         28                            96
     445                         28                           114
     446                         37                           118
     447                         30                           109
     448                         35                           123
     449                         36                           138
     450                         31                           126
     451                         25                           114
     452                         34                           133
     453                         29                           146
     454                         34                           149
     455                         34                           142
     456                         32                           121
     457                         34                           143
     458                         34                           118
     459                         32                           123
     460                         27                           126
     461                         31                           142
     462                         29                           150
     463                         28                           181
     464                         34                           168
     465                         32                           159
     466                         27                           159
     467                         31                           197
     468                         28                           155
     469                         25                           189
     470                         31                           180
     471                         28                           151
     472                         25                           146
     473                         26                           152
     474                         24                           144
     475                         29                           142
     476                         23                           163
     477                         22                           169
     478                         25                           180
     479                         27                           173
     480                         29                           157
     481                         23                           134
     482                         30                           177
     483                         28                           152
     484                         27                           155
     485                         27                           184
     486                         25                           159
     487                         24                           167
     488                         25                           146
     489                         25                           181
     490                         27                           138
     491                         27                           145
     492                         28                           163
     493                         30                           172
     494                         26                           169
     495                         25                           157
     496                         29                           158
     497                         28                           186
     498                         25                           163
     499                         28                           153
     500                         28                           158
     501                         20                           135
     502                         22                           146
     503                         23                           189
     504                         31                           165
     505                         23                           151
     506                         29                           138
     507                         32                           146
     508                         23                           147
     509                         26                           143
     510                         27                           129
     511                         27                           149
     512                         23                           170
     513                         24                           117
     514                         20                           135
     515                         23                           121
     516                         30                           116
     517                         25                           137
     518                         26                           112
     519                         27                           110
     520                         27                           131
     521                         20                           113
     522                         22                           119
     523                         18                           119
     524                         22                           135
     525                         20                           136
     526                         24                           151
     527                         23                           148
     528                         22                           156
     529                         28                           173
     530                         28                           157
     531                         23                           143
     532                         23                           141
     533                         24                           169
     534                         27                           170
     535                         22                           145
     536                         26                           162
     537                         18                           170
     538                         25                           160
     539                         24                           171
     540                         21                           156
     541                         23                           164
     542                         23                           159
     543                         23                           162
     544                         16                           159
     545                         21                           175
     546                         20                           180
     547                         23                           183
     548                         17                           167
     549                         23                           156
     550                         15                           169
     551                         26                           165
     552                         25                           164
     553                         22                           166
     554                         21                           153
     555                         17                           142
     556                         21                           173
     557                         24                           164
     558                         21                           132
     559                         20                           166
     560                         19                           150
     561                         19                           127
     562                         20                           149
     563                         20                           169
     564                         19                           147
     565                         21                           133
     566                         19                           156
     567                         19                           149
     568                         19                           149
     569                         23                           166
     570                         28                           138
     571                         23                           143
     572                         25                           155
     573                         24                           151
     574                         17                           118
     575                         22                           152
     576                         20                           134
     577                         21                           157
     578                         28                           151
     579                         25                           124
     580                         22                           122
     581                         20                           113
     582                         23                           146
     583                         25                           133
     584                         28                           139
     585                         21                           154
     586                         17                           136
     587                         19                           134
     588                         17                           171
     589                         24                           173
     590                         19                           129
     591                         15                           144
     592                         25                           163
     593                         19                           184
     594                         19                           142
     595                         22                           166
     596                         25                           135
     597                         19                           153
     598                         29                           150
     599                         21                           157
     600                         20                           158
     601                         19                           137
     602                         22                           111
     603                         17                           151
     604                         21                           149
     605                         19                           182
     606                         23                           146
     607                         20                           136
     608                         19                           152
     609                         26                           152
     610                         20                           158
     611                         27                           138
     612                         23                           141
     613                         21                           120
     614                         19                           127
     615                         27                           158
     616                         23                           156
     617                         26                           156
     618                         15                           149
     619                         19                           142
     620                         18                           128
     621                         19                           130
     622                         21                           166
     623                         16                           163
     624                         22                           143
     625                         21                           152
     626                         23                           176
     627                         26                           187
     628                         21                           189
     629                         22                           194
     630                         21                           184
     631                         22                           173
     632                         20                           176
     633                         17                           187
     634                         19                           196
     635                         19                           152
     636                         21                           177
     637                         22                           182
     638                         20                           164
     639                         17                           184
     640                         20                           175
     641                         21                           184
     642                         26                           155
     643                         23                           191
     644                         23                           189
     645                         23                           186
     646                         25                           169
     647                         20                           188
     648                         19                           192
     649                         25                           162
     650                         25                           140
     651                         35                           148
     652                         30                           175
     653                         19                           145
     654                         22                           141
     655                         26                           150
     656                         25                           132
     657                         23                           156
     658                         23                           142
     659                         22                           153
     660                         19                           138
     661                         16                           131
     662                         13                           118
     663                         24                           146
     664                         19                           148
     665                         22                           115
     666                         29                           155
     667                         22                           131
     668                         21                           152
     669                         23                           149
     670                         31                           121
     671                         23                           103
     672                         24                           128
     673                         22                           131
     674                         16                           119
     675                         25                           134
     676                         27                           160
     677                         31                           169
     678                         29                           166
     679                         30                           163
     680                         22                           144
     681                         15                           155
     682                         17                           132
